代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601989.SH,中国重工,2021-09-13,4.6618,4.6418,4.9113,4.6019,4.8414,309133004,1487062480,0.1797,3.8544,4.8104,1.3998,107106445917.7,N/A,110589871321.4,22083803282,0,22802035324,-297.8086,1.2973,3.1682,19.8769,
601989.SH,中国重工,2021-09-14,4.8414,4.8115,4.8414,4.6118,4.6318,280252001,1324384456,-0.2096,-4.3299,4.7257,1.269,102468847228.48,N/A,105801443903.36,22083803282,0,22802035324,-284.9138,1.2412,3.031,19.0162,
601989.SH,中国重工,2021-09-15,4.6318,4.6318,4.7017,4.5919,4.6318,163311879,759165732,0,0,4.6486,0.7395,102468847228.48,N/A,105801443903.36,22083803282,0,22802035324,-284.9138,1.2412,3.031,19.0162,
601989.SH,中国重工,2021-09-16,4.6318,4.6418,4.7316,4.4921,4.512,227005048,1046972556,-0.1198,-2.5862,4.6121,1.0279,99818790834.64,N/A,103065199664.48,22083803282,0,22802035324,-277.5454,1.2091,2.9526,18.5244,
601989.SH,中国重工,2021-09-17,4.512,4.5919,4.6518,4.4322,4.5619,201361771,918879631,0.0499,1.1062,4.5633,0.9118,100922980998.74,N/A,104205301430.68,22083803282,0,22802035324,-280.6156,1.2224,2.9853,18.7294,
601989.SH,中国重工,2021-09-22,4.5619,4.4921,4.8414,4.4421,4.8015,357228212,1691935967,0.2396,5.2516,4.7363,1.6176,106223093786.42,N/A,109677789908.44,22083803282,0,22802035324,-295.3525,1.2866,3.1421,19.713,
601989.SH,中国重工,2021-09-23,4.8015,4.7716,5.071,4.7616,5.0111,443244956,2187903110,0.2096,4.3659,4.9361,2.0071,110860692475.64,N/A,114466217326.48,22083803282,0,22802035324,-308.2473,1.3428,3.2793,20.5736,
601989.SH,中国重工,2021-09-24,5.0111,4.9912,5.0411,4.8314,4.8814,237758520,1174513178,-0.1298,-2.5896,4.9399,1.0766,107989798048.98,N/A,111501952734.36,22083803282,0,22802035324,-300.2648,1.308,3.1943,20.0408,
601989.SH,中国重工,2021-09-27,4.8814,4.8614,4.8913,4.4921,4.5819,277068650,1294245720,-0.2995,-6.135,4.6712,1.2546,101364657064.38,N/A,104661342137.16,22083803282,0,22802035324,-281.8436,1.2278,2.9984,18.8113,
601989.SH,中国重工,2021-09-28,4.5819,4.5519,4.6618,4.512,4.5919,156090675,717254609,0.01,0.2179,4.5951,0.7068,101585495097.2,N/A,104889362490.4,22083803282,0,22802035324,-282.4577,1.2305,3.0049,18.8523,
601989.SH,中国重工,2021-09-29,4.5919,4.542,4.5519,4.3423,4.3922,180334074,799578198,-0.1996,-4.3478,4.4339,0.8166,97168734440.8,N/A,100328955425.6,22083803282,0,22802035324,-270.1769,1.177,2.8742,18.0326,
601989.SH,中国重工,2021-09-30,4.3922,4.4022,4.4721,4.3623,4.4022,102250809,452509431,0.01,0.2273,4.4255,0.463,97389572473.62,N/A,100556975778.84,22083803282,0,22802035324,-270.791,1.1796,2.8808,18.0736,
601989.SH,中国重工,2021-10-08,4.4022,4.4821,4.5519,4.4222,4.4621,104354700,467512115,0.0599,1.3605,4.48,0.4725,98714600670.54,N/A,101925097898.28,22083803282,0,22802035324,-274.4752,1.1957,2.92,18.3195,
601989.SH,中国重工,2021-10-11,4.4621,4.4322,4.4821,4.3523,4.4222,122203127,538969717,-0.0399,-0.8949,4.4104,0.5534,97831248539.26,N/A,101013016485.32,22083803282,0,22802035324,-272.019,1.185,2.8938,18.1556,
601989.SH,中国重工,2021-10-12,4.4222,4.3822,4.4122,4.2026,4.2525,150907648,647725483,-0.1697,-3.8375,4.2922,0.6833,94077001981.32,N/A,97136670480.24,22083803282,0,22802035324,-261.5804,1.1395,2.7828,17.4589,
601989.SH,中国重工,2021-10-13,4.2525,4.2425,4.3124,4.1926,4.2924,105410397,448409716,0.0399,0.939,4.2539,0.4773,94960354112.6,N/A,98048751893.2,22083803282,0,22802035324,-264.0365,1.1502,2.8089,17.6228,
601989.SH,中国重工,2021-10-14,4.2924,4.2824,4.3224,4.2625,4.2824,71578954,307877045,-0.01,-0.2326,4.3012,0.3241,94739516079.78,N/A,97820731539.96,22083803282,0,22802035324,-263.4225,1.1475,2.8024,17.5818,
601989.SH,中国重工,2021-10-15,4.2824,4.2824,4.3124,4.2425,4.2425,63431994,271160856,-0.0399,-0.9324,4.2748,0.2872,93856163948.5,N/A,96908650127,22083803282,0,22802035324,-260.9663,1.1368,2.7763,17.4179,
601989.SH,中国重工,2021-10-18,4.2425,4.2325,4.3224,4.2225,4.2824,88320711,377541248,0.0399,0.9412,4.2747,0.3999,94739516079.78,N/A,97820731539.96,22083803282,0,22802035324,-263.4225,1.1475,2.8024,17.5818,
601989.SH,中国重工,2021-10-19,4.2824,4.2625,4.2924,4.2225,4.2625,74252112,315887894,-0.02,-0.4662,4.2543,0.3362,94297840014.14,N/A,97364690833.48,22083803282,0,22802035324,-262.1944,1.1422,2.7893,17.4999,
601989.SH,中国重工,2021-10-20,4.2625,4.2425,4.2824,4.2026,4.2425,81261302,345173988,-0.02,-0.4684,4.2477,0.368,93856163948.5,N/A,96908650127,22083803282,0,22802035324,-260.9663,1.1368,2.7763,17.4179,
601989.SH,中国重工,2021-10-21,4.2425,4.2325,4.2724,4.1527,4.1626,100200923,422272114,-0.0799,-1.8824,4.2143,0.4537,92089459685.94,N/A,95084487301.08,22083803282,0,22802035324,-256.054,1.1154,2.724,17.09,
601989.SH,中国重工,2021-10-22,4.1626,4.1527,4.2724,4.1427,4.1826,94120777,397250718,0.02,0.4796,4.2206,0.4262,92531135751.58,N/A,95540528007.56,22083803282,0,22802035324,-257.2821,1.1208,2.7371,17.172,
601989.SH,中国重工,2021-10-25,4.1826,4.1626,4.2325,4.1427,4.2325,73721145,309685685,0.0499,1.1933,4.2008,0.3338,93635325915.68,N/A,96680629773.76,22083803282,0,22802035324,-260.3523,1.1342,2.7697,17.3769,
601989.SH,中国重工,2021-10-26,4.2325,4.2225,4.2325,4.1527,4.1826,65573901,275240821,-0.0499,-1.1792,4.1974,0.2969,92531135751.58,N/A,95540528007.56,22083803282,0,22802035324,-257.2821,1.1208,2.7371,17.172,
601989.SH,中国重工,2021-10-27,4.1826,4.2225,4.2325,4.1127,4.1327,81470075,339944994,-0.0499,-1.1933,4.1726,0.3689,91426945587.48,N/A,94400426241.36,22083803282,0,22802035324,-254.2119,1.1074,2.7044,16.9671,
601989.SH,中国重工,2021-10-28,4.1327,4.0928,4.1327,4.0229,4.0528,93324199,379949778,-0.0799,-1.9324,4.0713,0.4226,89660241324.92,N/A,92576263415.44,22083803282,0,22802035324,-249.2996,1.086,2.6521,16.6392,
601989.SH,中国重工,2021-10-29,4.0528,4.0528,4.1427,4.0329,4.1327,83773296,343571265,0.0799,1.9704,4.1012,0.3793,91426945587.48,N/A,94400426241.36,22083803282,0,22802035324,-254.2119,1.1074,2.7044,16.9671,
601989.SH,中国重工,2021-11-01,4.1327,4.1127,4.1626,4.0928,4.1227,69349406,286349428,-0.01,-0.2415,4.1291,0.314,91206107554.66,N/A,94172405888.12,22083803282,0,22802035324,-300.2472,1.104,2.6979,16.9261,
601989.SH,中国重工,2021-11-02,4.1227,4.1427,4.4821,4.1227,4.4222,312952034,1343122610,0.2995,7.2639,4.2918,1.4171,97831248539.26,N/A,101013016485.32,22083803282,0,22802035324,-322.0569,1.1842,2.8938,18.1556,
601989.SH,中国重工,2021-11-03,4.4222,4.2924,4.3024,4.2125,4.2525,179280708,763856663,-0.1697,-3.8375,4.2607,0.8118,94077001981.32,N/A,97136670480.24,22083803282,0,22802035324,-309.698,1.1387,2.7828,17.4589,
601989.SH,中国重工,2021-11-04,4.2525,4.2325,4.2924,4.1726,4.2525,120129614,509054360,0,0,4.2375,0.544,94077001981.32,N/A,97136670480.24,22083803282,0,22802035324,-309.698,1.1387,2.7828,17.4589,
601989.SH,中国重工,2021-11-05,4.2525,4.2325,4.2325,4.1127,4.1227,114099966,475875386,-0.1298,-3.0516,4.1707,0.5167,91206107554.66,N/A,94172405888.12,22083803282,0,22802035324,-300.2472,1.104,2.6979,16.9261,
601989.SH,中国重工,2021-11-08,4.1227,4.1027,4.1227,4.0728,4.1227,67653396,277816533,0,0,4.1065,0.3063,91206107554.66,N/A,94172405888.12,22083803282,0,22802035324,-300.2472,1.104,2.6979,16.9261,
601989.SH,中国重工,2021-11-09,4.1227,4.1127,4.1926,4.0728,4.1626,94022370,390007186,0.0399,0.9685,4.148,0.4258,92089459685.94,N/A,95084487301.08,22083803282,0,22802035324,-303.1551,1.1147,2.724,17.09,
601989.SH,中国重工,2021-11-10,4.1626,4.1427,4.2026,4.1127,4.1527,83054167,345843848,-0.01,-0.2398,4.1641,0.3761,91868621653.12,N/A,94856466947.84,22083803282,0,22802035324,-302.4281,1.112,2.7175,17.049,
601989.SH,中国重工,2021-11-11,4.1527,4.1327,4.1826,4.1327,4.1626,72798635,303028622,0.01,0.2404,4.1626,0.3296,92089459685.94,N/A,95084487301.08,22083803282,0,22802035324,-303.1551,1.1147,2.724,17.09,
601989.SH,中国重工,2021-11-12,4.1626,4.1527,4.2225,4.1427,4.2026,100311353,420944284,0.0399,0.9592,4.1964,0.4542,92972811817.22,N/A,95996568714.04,22083803282,0,22802035324,-306.0631,1.1254,2.7501,17.254,
601989.SH,中国重工,2021-11-15,4.2026,4.1926,4.3523,4.1726,4.2325,137777013,588215057,0.0299,0.7126,4.2693,0.6239,93635325915.68,N/A,96680629773.76,22083803282,0,22802035324,-308.244,1.1334,2.7697,17.3769,
601989.SH,中国重工,2021-11-16,4.2325,4.2125,4.2425,4.1327,4.1427,94201970,394876266,-0.0898,-2.1226,4.1918,0.4266,91647783620.3,N/A,94628446594.6,22083803282,0,22802035324,-301.7011,1.1093,2.7109,17.0081,
601989.SH,中国重工,2021-11-17,4.1427,4.1327,4.1826,4.1027,4.1527,70540304,292858124,0.01,0.241,4.1516,0.3194,91868621653.12,N/A,94856466947.84,22083803282,0,22802035324,-302.4281,1.112,2.7175,17.049,
601989.SH,中国重工,2021-11-18,4.1527,4.1327,4.2026,4.1227,4.1726,75042166,313705584,0.02,0.4808,4.1804,0.3398,92310297718.76,N/A,95312507654.32,22083803282,0,22802035324,-303.8821,1.1174,2.7305,17.131,
601989.SH,中国重工,2021-11-19,4.1726,4.1626,4.2026,4.1327,4.1826,69815677,291522705,0.01,0.2392,4.1756,0.3161,92531135751.58,N/A,95540528007.56,22083803282,0,22802035324,-304.6091,1.12,2.7371,17.172,
601989.SH,中国重工,2021-11-22,4.1826,4.1626,4.2125,4.1527,4.1826,76022165,319047054,0,0,4.1968,0.3442,92531135751.58,N/A,95540528007.56,22083803282,0,22802035324,-304.6091,1.12,2.7371,17.172,
601989.SH,中国重工,2021-11-23,4.1826,4.1726,4.2625,4.1626,4.2325,116299550,491520989,0.0499,1.1933,4.2263,0.5266,93635325915.68,N/A,96680629773.76,22083803282,0,22802035324,-308.244,1.1334,2.7697,17.3769,
601989.SH,中国重工,2021-11-24,4.2325,4.2225,4.2525,4.1926,4.2026,74257800,313013604,-0.0299,-0.7075,4.2152,0.3363,92972811817.22,N/A,95996568714.04,22083803282,0,22802035324,-306.0631,1.1254,2.7501,17.254,
601989.SH,中国重工,2021-11-25,4.2026,4.2026,4.2125,4.1527,4.1626,66957306,280088601,-0.0399,-0.9501,4.1831,0.3032,92089459685.94,N/A,95084487301.08,22083803282,0,22802035324,-303.1551,1.1147,2.724,17.09,
601989.SH,中国重工,2021-11-26,4.1626,4.1527,4.1626,4.1227,4.1327,67572241,280189633,-0.0299,-0.7194,4.1465,0.306,91426945587.48,N/A,94400426241.36,22083803282,0,22802035324,-300.9742,1.1067,2.7044,16.9671,
601989.SH,中国重工,2021-11-29,4.1327,4.0928,4.1327,4.0728,4.1027,77709239,319129391,-0.0299,-0.7246,4.1067,0.3519,90764431489.02,N/A,93716365181.64,22083803282,0,22802035324,-298.7932,1.0987,2.6848,16.8441,
601989.SH,中国重工,2021-11-30,4.1027,4.1027,4.2225,4.0928,4.1626,132129434,551496000,0.0599,1.4599,4.1739,0.5983,92089459685.94,N/A,95084487301.08,22083803282,0,22802035324,-303.1551,1.1147,2.724,17.09,
601989.SH,中国重工,2021-12-01,4.1626,4.1427,4.1527,4.1227,4.1427,77556868,321320580,-0.02,-0.4796,4.143,0.3512,91647783620.3,N/A,94628446594.6,22083803282,0,22802035324,-301.7011,1.1093,2.7109,17.0081,
601989.SH,中国重工,2021-12-02,4.1427,4.1427,4.1826,4.1227,4.1527,88949511,370871289,0.01,0.241,4.1695,0.4028,91868621653.12,N/A,94856466947.84,22083803282,0,22802035324,-302.4281,1.112,2.7175,17.049,
601989.SH,中国重工,2021-12-03,4.1527,4.1527,4.2026,4.1427,4.1826,103250395,431961593,0.0299,0.7212,4.1836,0.4675,92531135751.58,N/A,95540528007.56,22083803282,0,22802035324,-304.6091,1.12,2.7371,17.172,
601989.SH,中国重工,2021-12-06,4.1826,4.1926,4.2525,4.1626,4.1826,125144800,526910840,0,0,4.2104,0.5667,92531135751.58,N/A,95540528007.56,22083803282,0,22802035324,-304.6091,1.12,2.7371,17.172,
601989.SH,中国重工,2021-12-07,4.1826,4.1926,4.2026,4.1327,4.1626,108343887,451002673,-0.02,-0.4773,4.1627,0.4906,92089459685.94,N/A,95084487301.08,22083803282,0,22802035324,-303.1551,1.1147,2.724,17.09,
601989.SH,中国重工,2021-12-08,4.1626,4.1626,4.2425,4.1527,4.2325,152196862,641791038,0.0699,1.6787,4.2168,0.6892,93635325915.68,N/A,96680629773.76,22083803282,0,22802035324,-308.244,1.1334,2.7697,17.3769,
601989.SH,中国重工,2021-12-09,4.2325,4.2225,4.2824,4.2026,4.2724,148158434,631428386,0.0399,0.9434,4.2618,0.6709,94518678046.96,N/A,97592711186.72,22083803282,0,22802035324,-311.152,1.1441,2.7959,17.5408,
601989.SH,中国重工,2021-12-10,4.2724,4.2525,4.2724,4.2225,4.2724,99132860,421414939,0,0,4.251,0.4489,94518678046.96,N/A,97592711186.72,22083803282,0,22802035324,-311.152,1.1441,2.7959,17.5408,
601989.SH,中国重工,2021-12-13,4.2724,4.2724,4.3024,4.2225,4.2325,97883299,417787434,-0.0399,-0.9346,4.2682,0.4432,93635325915.68,N/A,96680629773.76,22083803282,0,22802035324,-308.244,1.1334,2.7697,17.3769,
601989.SH,中国重工,2021-12-14,4.2325,4.2325,4.2724,4.2225,4.2625,95082176,405467046,0.0299,0.7075,4.2644,0.4306,94297840014.14,N/A,97364690833.48,22083803282,0,22802035324,-310.425,1.1414,2.7893,17.4999,
601989.SH,中国重工,2021-12-15,4.2625,4.2425,4.3224,4.2325,4.2425,90470514,386889764,-0.02,-0.4684,4.2764,0.4097,93856163948.5,N/A,96908650127,22083803282,0,22802035324,-308.971,1.1361,2.7763,17.4179,
601989.SH,中国重工,2021-12-16,4.2425,4.2425,4.2625,4.2225,4.2425,84741165,359654603,0,0,4.2442,0.3837,93856163948.5,N/A,96908650127,22083803282,0,22802035324,-308.971,1.1361,2.7763,17.4179,
601989.SH,中国重工,2021-12-17,4.2425,4.2525,4.2924,4.2225,4.2325,88821515,378284242,-0.01,-0.2353,4.2589,0.4022,93635325915.68,N/A,96680629773.76,22083803282,0,22802035324,-308.244,1.1334,2.7697,17.3769,
601989.SH,中国重工,2021-12-20,4.2325,4.2225,4.2325,4.1726,4.1726,95955916,403833059,-0.0599,-1.4151,4.2085,0.4345,92310297718.76,N/A,95312507654.32,22083803282,0,22802035324,-303.8821,1.1174,2.7305,17.131,
601989.SH,中国重工,2021-12-21,4.1726,4.1726,4.2125,4.1626,4.2125,85081450,357156191,0.0399,0.9569,4.1978,0.3853,93193649850.04,N/A,96224589067.28,22083803282,0,22802035324,-306.7901,1.1281,2.7567,17.2949,
601989.SH,中国重工,2021-12-22,4.2125,4.2125,4.2125,4.1826,4.1926,58469761,245665345,-0.02,-0.4739,4.2016,0.2648,92751973784.4,N/A,95768548360.8,22083803282,0,22802035324,-305.3361,1.1227,2.7436,17.213,
601989.SH,中国重工,2021-12-23,4.1926,4.1926,4.2026,4.1626,4.1726,62808283,262927995,-0.02,-0.4762,4.1862,0.2844,92310297718.76,N/A,95312507654.32,22083803282,0,22802035324,-303.8821,1.1174,2.7305,17.131,
601989.SH,中国重工,2021-12-24,4.1726,4.1626,4.1726,4.1227,4.1327,80990412,336124436,-0.0399,-0.9569,4.1502,0.3667,91426945587.48,N/A,94400426241.36,22083803282,0,22802035324,-300.9742,1.1067,2.7044,16.9671,
601989.SH,中国重工,2021-12-27,4.1327,4.1327,4.1527,4.1227,4.1527,55309962,229484717,0.02,0.4831,4.1491,0.2505,91868621653.12,N/A,94856466947.84,22083803282,0,22802035324,-302.4281,1.112,2.7175,17.049,
601989.SH,中国重工,2021-12-28,4.1527,4.1327,4.1726,4.1327,4.1626,56175994,233492501,0.01,0.2404,4.1564,0.2544,92089459685.94,N/A,95084487301.08,22083803282,0,22802035324,-303.1551,1.1147,2.724,17.09,
601989.SH,中国重工,2021-12-29,4.1626,4.2026,4.3024,4.1926,4.2026,152625095,646586050,0.0399,0.9592,4.2364,0.6911,92972811817.22,N/A,95996568714.04,22083803282,0,22802035324,-306.0631,1.1254,2.7501,17.254,
601989.SH,中国重工,2021-12-30,4.2026,4.1826,4.2325,4.1726,4.2125,95398981,401040632,0.01,0.2375,4.2038,0.432,93193649850.04,N/A,96224589067.28,22083803282,0,22802035324,-306.7901,1.1281,2.7567,17.2949,
601989.SH,中国重工,2021-12-31,4.2125,4.2026,4.2225,4.1926,4.2125,76144571,321094739,0,0,4.2169,0.3448,93193649850.04,N/A,96224589067.28,22083803282,0,22802035324,-306.7901,1.1281,2.7567,17.2949,
601989.SH,中国重工,2022-01-04,4.2125,4.2125,4.2625,4.2026,4.2425,98651888,418598892,0.0299,0.7109,4.2432,0.4467,93856163948.5,N/A,96908650127,22083803282,0,22802035324,-308.971,1.1361,2.4509,-52.5386,
601989.SH,中国重工,2022-01-05,4.2425,4.2525,4.2625,4.1826,4.2026,91585429,386683897,-0.0399,-0.9412,4.2221,0.4147,92972811817.22,N/A,95996568714.04,22083803282,0,22802035324,-306.0631,1.1254,2.4279,-52.0441,
601989.SH,中国重工,2022-01-06,4.2026,4.1826,4.2525,4.1726,4.2225,89549185,377954342,0.02,0.4751,4.2206,0.4055,93414487882.86,N/A,96452609420.52,22083803282,0,22802035324,-307.5171,1.1307,2.4394,-52.2914,
601989.SH,中国重工,2022-01-07,4.2225,4.2225,4.2724,4.2125,4.2425,106748500,454154517,0.02,0.4728,4.2544,0.4834,93856163948.5,N/A,96908650127,22083803282,0,22802035324,-308.971,1.1361,2.4509,-52.5386,
601989.SH,中国重工,2022-01-10,4.2425,4.2425,4.2625,4.2225,4.2525,77106796,327592708,0.01,0.2353,4.2486,0.3492,94077001981.32,N/A,97136670480.24,22083803282,0,22802035324,-309.698,1.1387,2.4567,-52.6622,
601989.SH,中国重工,2022-01-11,4.2525,4.2425,4.2525,4.1926,4.2026,96821422,408975444,-0.0499,-1.1737,4.224,0.4384,92972811817.22,N/A,95996568714.04,22083803282,0,22802035324,-306.0631,1.1254,2.4279,-52.0441,
601989.SH,中国重工,2022-01-12,4.2026,4.2026,4.2325,4.1926,4.2225,67021039,282595556,0.02,0.4751,4.2165,0.3035,93414487882.86,N/A,96452609420.52,22083803282,0,22802035324,-307.5171,1.1307,2.4394,-52.2914,
601989.SH,中国重工,2022-01-13,4.2225,4.2425,4.2525,4.2026,4.2125,91827062,389281243,-0.01,-0.2364,4.2393,0.4158,93193649850.04,N/A,96224589067.28,22083803282,0,22802035324,-306.7901,1.1281,2.4336,-52.1678,
601989.SH,中国重工,2022-01-14,4.2125,4.2026,4.2125,4.1427,4.1527,91435257,382663459,-0.0599,-1.4218,4.1851,0.414,91868621653.12,N/A,94856466947.84,22083803282,0,22802035324,-302.4281,1.112,2.399,-51.426,
601989.SH,中国重工,2022-01-17,4.1527,4.1427,4.1826,4.1327,4.1626,59679756,248965375,0.01,0.2404,4.1717,0.2702,92089459685.94,N/A,95084487301.08,22083803282,0,22802035324,-303.1551,1.1147,2.4048,-51.5497,
601989.SH,中国重工,2022-01-18,4.1626,4.1726,4.1826,4.1427,4.1626,54187795,225814899,0,0,4.1673,0.2454,92089459685.94,N/A,95084487301.08,22083803282,0,22802035324,-303.1551,1.1147,2.4048,-51.5497,
601989.SH,中国重工,2022-01-19,4.1626,4.1527,4.1826,4.1327,4.1527,61519636,256204822,-0.01,-0.2398,4.1646,0.2786,91868621653.12,N/A,94856466947.84,22083803282,0,22802035324,-302.4281,1.112,2.399,-51.426,
601989.SH,中国重工,2022-01-20,4.1527,4.1527,4.1626,4.1327,4.1427,66775314,277246177,-0.01,-0.2404,4.1519,0.3024,91647783620.3,N/A,94628446594.6,22083803282,0,22802035324,-301.7011,1.1093,2.3933,-51.3024,
601989.SH,中国重工,2022-01-21,4.1427,4.1327,4.1427,4.0928,4.0928,74685306,307245238,-0.0499,-1.2048,4.1139,0.3382,90543593456.2,N/A,93488344828.4,22083803282,0,22802035324,-298.0662,1.096,2.3644,-50.6843,
601989.SH,中国重工,2022-01-24,4.0928,4.0628,4.0928,4.0428,4.0728,54269449,221383320,-0.02,-0.4878,4.0793,0.2457,90101917390.56,N/A,93032304121.92,22083803282,0,22802035324,-296.6122,1.0906,2.3529,-50.4371,
601989.SH,中国重工,2022-01-25,4.0728,4.0928,4.1127,4.0029,4.0029,96369082,391030807,-0.0699,-1.7157,4.0576,0.4364,88556051160.82,N/A,91436161649.24,22083803282,0,22802035324,-291.5233,1.0719,2.3125,-49.5717,
601989.SH,中国重工,2022-01-26,4.0029,4.0029,4.0428,3.9929,4.0329,53582605,215508852,0.0299,0.7481,4.022,0.2426,89218565259.28,N/A,92120222708.96,22083803282,0,22802035324,-293.7043,1.0799,2.3298,-49.9426,
601989.SH,中国重工,2022-01-27,4.0329,4.0229,4.0329,3.973,3.973,62794041,251046363,-0.0599,-1.4851,3.9979,0.2843,87893537062.36,N/A,90752100589.52,22083803282,0,22802035324,-289.3423,1.0639,2.2952,-49.2009,
601989.SH,中国重工,2022-01-28,3.973,3.973,4.0129,3.963,3.983,58095321,232111649,0.01,0.2513,3.9954,0.2631,88114375095.18,N/A,90980120942.76,22083803282,0,22802035324,-290.0693,1.0666,2.301,-49.3245,
601989.SH,中国重工,2022-02-07,3.983,4.0029,4.0728,4.0029,4.0628,62113607,251419384,0.0799,2.005,4.0477,0.2813,89881079357.74,N/A,92804283768.68,22083803282,0,22802035324,-295.8852,1.088,2.3471,-50.3135,
601989.SH,中国重工,2022-02-08,4.0628,4.0628,4.1127,4.0528,4.1127,54759673,223656833,0.0499,1.2285,4.0843,0.248,90985269521.84,N/A,93944385534.88,22083803282,0,22802035324,-299.5202,1.1013,2.376,-50.9316,
601989.SH,中国重工,2022-02-09,4.1127,4.1027,4.1327,4.0928,4.1127,74573369,307378988,0,0,4.1218,0.3377,90985269521.84,N/A,93944385534.88,22083803282,0,22802035324,-299.5202,1.1013,2.376,-50.9316,
601989.SH,中国重工,2022-02-10,4.1127,4.1127,4.1227,4.0928,4.1127,53361681,219571917,0,0,4.1148,0.2416,90985269521.84,N/A,93944385534.88,22083803282,0,22802035324,-299.5202,1.1013,2.376,-50.9316,
601989.SH,中国重工,2022-02-11,4.1127,4.1027,4.1127,4.0728,4.0728,59083662,242010587,-0.0399,-0.9709,4.0961,0.2675,90101917390.56,N/A,93032304121.92,22083803282,0,22802035324,-296.6122,1.0906,2.3529,-50.4371,
601989.SH,中国重工,2022-02-14,4.0728,4.0728,4.1227,4.0628,4.0928,57239640,234356940,0.02,0.4902,4.0943,0.2592,90543593456.2,N/A,93488344828.4,22083803282,0,22802035324,-298.0662,1.096,2.3644,-50.6843,
601989.SH,中国重工,2022-02-15,4.0928,4.0828,4.0928,4.0628,4.0828,36873195,150619904,-0.01,-0.2439,4.0848,0.167,90322755423.38,N/A,93260324475.16,22083803282,0,22802035324,-297.3392,1.0933,2.3587,-50.5607,
601989.SH,中国重工,2022-02-16,4.0828,4.0928,4.1027,4.0628,4.0828,41364481,169204167,0,0,4.0906,0.1873,90322755423.38,N/A,93260324475.16,22083803282,0,22802035324,-297.3392,1.0933,2.3587,-50.5607,
601989.SH,中国重工,2022-02-17,4.0828,4.0828,4.0828,4.0528,4.0528,46186893,188138733,-0.0299,-0.7335,4.0734,0.2091,89660241324.92,N/A,92576263415.44,22083803282,0,22802035324,-295.1582,1.0853,2.3414,-50.1898,
601989.SH,中国重工,2022-02-18,4.0528,4.0428,4.0728,4.0129,4.0728,66238962,268129419,0.02,0.4926,4.0479,0.2999,90101917390.56,N/A,93032304121.92,22083803282,0,22802035324,-296.6122,1.0906,2.3529,-50.4371,
601989.SH,中国重工,2022-02-21,4.0728,4.0628,4.0828,4.0528,4.0728,49859120,203154911,0,0,4.0746,0.2258,90101917390.56,N/A,93032304121.92,22083803282,0,22802035324,-296.6122,1.0906,2.3529,-50.4371,
601989.SH,中国重工,2022-02-22,4.0728,4.0728,4.0928,4.0428,4.0428,62000112,252426848,-0.0299,-0.7353,4.0714,0.2807,89439403292.1,N/A,92348243062.2,22083803282,0,22802035324,-294.4312,1.0826,2.3356,-50.0662,
